  0.55723282E+01  0.12175123E+02
  0.55941317E+01  0.12094654E+02
  0.56159352E+01  0.12023523E+02
  0.56377387E+01  0.11962611E+02
  0.56595421E+01  0.11911761E+02
  0.56813456E+01  0.11870061E+02
  0.57031491E+01  0.11836259E+02
  0.57249526E+01  0.11809104E+02
  0.57467560E+01  0.11787513E+02
  0.57685595E+01  0.11770613E+02
  0.57903630E+01  0.11757697E+02
  0.58121665E+01  0.11748170E+02
  0.58339700E+01  0.11741497E+02
  0.58557734E+01  0.11737185E+02
  0.58775769E+01  0.11734782E+02
  0.58993804E+01  0.11733893E+02
  0.59211839E+01  0.11734186E+02
  0.59429873E+01  0.11735406E+02
  0.59647908E+01  0.11737395E+02
  0.59865943E+01  0.11740113E+02
  0.60083978E+01  0.11691014E+02
  0.60302012E+01  0.11707709E+02
  0.60520047E+01  0.11721550E+02
  0.60738082E+01  0.11729907E+02
  0.60956117E+01  0.11734304E+02
  0.61174151E+01  0.11736612E+02
  0.61392186E+01  0.11737699E+02
  0.61610221E+01  0.11737910E+02
  0.61828256E+01  0.11737396E+02
  0.62046291E+01  0.11736234E+02
  0.62264325E+01  0.11734474E+02
  0.62482360E+01  0.11732159E+02
  0.62700395E+01  0.11729329E+02
  0.62918430E+01  0.11726030E+02
  0.63136464E+01  0.11722310E+02
  0.63354499E+01  0.11718224E+02
  0.63572534E+01  0.11713828E+02
  0.63790569E+01  0.11709187E+02
  0.64008603E+01  0.11704365E+02
  0.64226638E+01  0.11699431E+02
  0.64444673E+01  0.11694454E+02
  0.64662708E+01  0.11689503E+02
  0.64880742E+01  0.11684647E+02
  0.65098777E+01  0.11679955E+02
  0.65316812E+01  0.11675491E+02
  0.65534847E+01  0.11671316E+02
  0.65752882E+01  0.11667487E+02
  0.65970916E+01  0.11664058E+02
  0.66188951E+01  0.11661075E+02
  0.66406986E+01  0.11658580E+02
  0.66625021E+01  0.11656607E+02
  0.66843055E+01  0.11655186E+02
  0.67061090E+01  0.11654334E+02
  0.67279125E+01  0.11654055E+02
  
  0.00000000E+00  0.12213485E+02
  0.21892688E-01  0.12213141E+02
  0.43785377E-01  0.12212650E+02
  0.65678065E-01  0.12212109E+02
  0.87570753E-01  0.12211622E+02
  0.10946344E+00  0.12211286E+02
  0.13135613E+00  0.12211180E+02
  0.15324882E+00  0.12211370E+02
  0.17514151E+00  0.12211907E+02
  0.19703419E+00  0.12212830E+02
  0.21892688E+00  0.12214171E+02
  0.24081957E+00  0.12215950E+02
  0.26271226E+00  0.12218181E+02
  0.28460495E+00  0.12220870E+02
  0.30649764E+00  0.12224015E+02
  0.32839032E+00  0.12227611E+02
  0.35028301E+00  0.12231647E+02
  0.37217570E+00  0.12236109E+02
  0.39406839E+00  0.12240981E+02
  0.41596108E+00  0.12246250E+02
  0.43785377E+00  0.12251900E+02
  0.45974645E+00  0.12257920E+02
  0.48163914E+00  0.12264302E+02
  0.50353183E+00  0.12271040E+02
  0.52542452E+00  0.12278133E+02
  0.54731721E+00  0.12285582E+02
  0.56920989E+00  0.12293393E+02
  0.59110258E+00  0.12301573E+02
  0.61299527E+00  0.12310133E+02
  0.63488796E+00  0.12319085E+02
  0.65678065E+00  0.12328444E+02
  0.67867334E+00  0.12338226E+02
  0.70056602E+00  0.12348449E+02
  0.72245871E+00  0.12359132E+02
  0.74435140E+00  0.12370292E+02
  0.76624409E+00  0.12381947E+02
  0.78813678E+00  0.12394109E+02
  0.81002947E+00  0.12406778E+02
  0.83192215E+00  0.12419931E+02
  0.85381484E+00  0.12433501E+02
  0.87570753E+00  0.12447333E+02
  0.89760022E+00  0.12461107E+02
  0.91949291E+00  0.12473923E+02
  0.94138559E+00  0.12480706E+02
  0.96327828E+00  0.12483443E+02
  0.98517097E+00  0.12504295E+02
  0.10070637E+01  0.12524751E+02
  0.10289563E+01  0.12545066E+02
  0.10508490E+01  0.12565493E+02
  0.10727417E+01  0.12586167E+02
  0.10946344E+01  0.12607126E+02
  0.11165271E+01  0.12628357E+02
  0.11384198E+01  0.12649934E+02
  0.11603125E+01  0.12672079E+02
  0.11822052E+01  0.12695043E+02
  0.12040979E+01  0.12719028E+02
  0.12259905E+01  0.12744185E+02
  0.12478832E+01  0.12770639E+02
  0.12697759E+01  0.12798507E+02
  0.12916686E+01  0.12827899E+02
  0.13135613E+01  0.12858924E+02
  0.13354540E+01  0.12891689E+02
  0.13573467E+01  0.12926297E+02
  0.13792394E+01  0.12962845E+02
  0.14011320E+01  0.13001422E+02
  0.14230247E+01  0.13042102E+02
  0.14449174E+01  0.13084947E+02
  0.14668101E+01  0.13130000E+02
  0.14887028E+01  0.13177285E+02
  0.15105955E+01  0.13226810E+02
  0.15324882E+01  0.13278558E+02
  0.15543809E+01  0.13332496E+02
  0.15762736E+01  0.13388566E+02
  0.15981662E+01  0.13446689E+02
  0.16200589E+01  0.13506765E+02
  0.16419516E+01  0.13568667E+02
  0.16638443E+01  0.13632244E+02
  0.16857370E+01  0.13697321E+02
  0.17076297E+01  0.13763692E+02
  0.17295224E+01  0.13831128E+02
  0.17514151E+01  0.13899367E+02
  0.17733077E+01  0.13968123E+02
  0.17952004E+01  0.14037079E+02
  0.18170931E+01  0.14105894E+02
  0.18389858E+01  0.14174198E+02
  0.18608785E+01  0.14241597E+02
  0.18827712E+01  0.14307675E+02
  0.19046639E+01  0.14371993E+02
  0.19265566E+01  0.14434094E+02
  0.19484493E+01  0.14493502E+02
  0.19703419E+01  0.14549722E+02
  0.19922346E+01  0.14602238E+02
  0.20141273E+01  0.14650497E+02
  0.20360200E+01  0.14693893E+02
  0.20579127E+01  0.14731731E+02
  0.20798054E+01  0.14763252E+02
  0.21016981E+01  0.14787846E+02
  0.21235908E+01  0.14805469E+02
  0.21454834E+01  0.14816833E+02
  0.21673761E+01  0.14822998E+02
  0.21892688E+01  0.14824792E+02
  0.22110615E+01  0.14818641E+02
  0.22328542E+01  0.14805684E+02
  0.22546468E+01  0.14784487E+02
  0.22764395E+01  0.14754230E+02
  0.22982322E+01  0.14714747E+02
  0.23200249E+01  0.14666319E+02
  0.23418175E+01  0.14609481E+02
  0.23636102E+01  0.14544905E+02
  0.23854029E+01  0.14473340E+02
  0.24071955E+01  0.14395576E+02
  0.24289882E+01  0.14312430E+02
  0.24507809E+01  0.14224730E+02
  0.24725736E+01  0.14133300E+02
  0.24943662E+01  0.14038949E+02
  0.25161589E+01  0.13942453E+02
  0.25379516E+01  0.13844549E+02
  0.25597442E+01  0.13745918E+02
  0.25815369E+01  0.13647180E+02
  0.26033296E+01  0.13548884E+02
  0.26251223E+01  0.13451508E+02
  0.26469149E+01  0.13355454E+02
  0.26687076E+01  0.13261055E+02
  0.26905003E+01  0.13168581E+02
  0.27122929E+01  0.13078258E+02
  0.27340856E+01  0.12990299E+02
  0.27558783E+01  0.12904984E+02
  0.27776710E+01  0.12822859E+02
  0.27994636E+01  0.12745353E+02
  0.28212563E+01  0.12676929E+02
  0.28430490E+01  0.12627686E+02
  0.28648416E+01  0.12597262E+02
  0.28866343E+01  0.12574045E+02
  0.29084270E+01  0.12553206E+02
  0.29302197E+01  0.12533400E+02
  0.29520123E+01  0.12514161E+02
  0.29738050E+01  0.12495281E+02
  0.29955977E+01  0.12476649E+02
  0.30173903E+01  0.12458198E+02
  0.30391830E+01  0.12439877E+02
  0.30609757E+01  0.12421651E+02
  0.30827684E+01  0.12403488E+02
  0.31045610E+01  0.12385366E+02
  0.31263537E+01  0.12367265E+02
  0.31481464E+01  0.12349169E+02
  0.31699390E+01  0.12331067E+02
  0.31917317E+01  0.12312954E+02
  0.32135244E+01  0.12294827E+02
  0.32353171E+01  0.12276688E+02
  0.32571097E+01  0.12258547E+02
  0.32789024E+01  0.12240418E+02
  0.33006951E+01  0.12222318E+02
  0.33224877E+01  0.12204275E+02
  0.33442804E+01  0.12186318E+02
  0.33660731E+01  0.12168486E+02
  0.33878658E+01  0.12150820E+02
  0.34096584E+01  0.12133368E+02
  0.34314511E+01  0.12116181E+02
  0.34532438E+01  0.12099316E+02
  0.34750364E+01  0.12082829E+02
  0.34968291E+01  0.12066779E+02
  0.35186218E+01  0.12051226E+02
  0.35404145E+01  0.12036226E+02
  0.35622071E+01  0.12021833E+02
  0.35839998E+01  0.12008098E+02
  0.36057925E+01  0.11995064E+02
  0.36275851E+01  0.11982770E+02
  0.36493778E+01  0.11971244E+02
  0.36711705E+01  0.11960507E+02
  0.36929632E+01  0.11950573E+02
  0.37147558E+01  0.11941445E+02
  0.37365485E+01  0.11933118E+02
  0.37583412E+01  0.11925578E+02
  0.37801338E+01  0.11918806E+02
  0.38019265E+01  0.11912774E+02
  0.38237192E+01  0.11907447E+02
  0.38455119E+01  0.11902787E+02
  0.38673045E+01  0.11898751E+02
  0.38890972E+01  0.11895292E+02
  0.39108899E+01  0.11892363E+02
  0.39326825E+01  0.11889913E+02
  0.39544752E+01  0.11887888E+02
  0.39762679E+01  0.11886234E+02
  0.39980606E+01  0.11884892E+02
  0.40198532E+01  0.11883797E+02
  0.40416459E+01  0.11882872E+02
  0.40634386E+01  0.11882032E+02
  0.40852312E+01  0.11881327E+02
  0.41071239E+01  0.11882574E+02
  0.41290166E+01  0.11884191E+02
  0.41509093E+01  0.11886281E+02
  0.41728020E+01  0.11888942E+02
  0.41946947E+01  0.11892175E+02
  0.42165874E+01  0.11895940E+02
  0.42384801E+01  0.11900171E+02
  0.42603727E+01  0.11904792E+02
  0.42822654E+01  0.11909715E+02
  0.43041581E+01  0.11914850E+02
  0.43260508E+01  0.11920105E+02
  0.43479435E+01  0.11925386E+02
  0.43698362E+01  0.11930601E+02
  0.43917289E+01  0.11935659E+02
  0.44136216E+01  0.11940476E+02
  0.44355143E+01  0.11944968E+02
  0.44574069E+01  0.11949061E+02
  0.44792996E+01  0.11952687E+02
  0.45011923E+01  0.11955785E+02
  0.45230850E+01  0.11958303E+02
  0.45449777E+01  0.11960200E+02
  0.45668704E+01  0.11961446E+02
  0.45887631E+01  0.11962024E+02
  0.46106558E+01  0.11961931E+02
  0.46325484E+01  0.11961180E+02
  0.46544411E+01  0.11959811E+02
  0.46763338E+01  0.11957896E+02
  0.46982265E+01  0.11955584E+02
  0.47201192E+01  0.11953233E+02
  0.47420119E+01  0.11952215E+02
  0.47639046E+01  0.11963883E+02
  0.47857973E+01  0.12020555E+02
  0.48076900E+01  0.12094465E+02
  0.48295826E+01  0.12173245E+02
  0.48514753E+01  0.12255278E+02
  0.48733680E+01  0.12339978E+02
  0.48952607E+01  0.12426903E+02
  0.49171534E+01  0.12515597E+02
  0.49390461E+01  0.12605535E+02
  0.49609388E+01  0.12696082E+02
  0.49828315E+01  0.12786464E+02
  0.50047241E+01  0.12875722E+02
  0.50266168E+01  0.12962661E+02
  0.50485095E+01  0.13045787E+02
  0.50704022E+01  0.13123235E+02
  0.50922949E+01  0.13192716E+02
  0.51141876E+01  0.13251516E+02
  0.51360803E+01  0.13296640E+02
  0.51579730E+01  0.13325185E+02
  0.51798657E+01  0.13326895E+02
  0.52016691E+01  0.13324534E+02
  0.52234726E+01  0.13312065E+02
  0.52452761E+01  0.13286917E+02
  0.52670796E+01  0.13251989E+02
  0.52888830E+01  0.13208353E+02
  0.53106865E+01  0.13156924E+02
  0.53324900E+01  0.13098628E+02
  0.53542935E+01  0.13034480E+02
  0.53760969E+01  0.12966289E+02
  0.53979004E+01  0.12894084E+02
  0.54197039E+01  0.12816036E+02
  0.54415074E+01  0.12735413E+02
  0.54633109E+01  0.12654443E+02
  0.54851143E+01  0.12573263E+02
  0.55069178E+01  0.12492803E+02
  0.55287213E+01  0.12414156E+02
  0.55505248E+01  0.12338456E+02
  0.55723282E+01  0.12266830E+02
  0.55941317E+01  0.12200340E+02
  0.56159352E+01  0.12139913E+02
  0.56377387E+01  0.12086291E+02
  0.56595421E+01  0.12039970E+02
  0.56813456E+01  0.12001184E+02
  0.57031491E+01  0.11969897E+02
  0.57249526E+01  0.11945835E+02
  0.57467560E+01  0.11928520E+02
  0.57685595E+01  0.11917325E+02
  0.57903630E+01  0.11911514E+02
  0.58121665E+01  0.11910263E+02
  0.58339700E+01  0.11912629E+02
  0.58557734E+01  0.11917373E+02
  0.58775769E+01  0.11922283E+02
  0.58993804E+01  0.11921327E+02
  0.59211839E+01  0.11899591E+02
  0.59429873E+01  0.11854000E+02
  0.59647908E+01  0.11799117E+02
  0.59865943E+01  0.11741820E+02
  0.60083978E+01  0.11743959E+02
  0.60302012E+01  0.11749852E+02
  0.60520047E+01  0.11760034E+02
  0.60738082E+01  0.11775877E+02
  0.60956117E+01  0.11795552E+02
  0.61174151E+01  0.11816970E+02
  0.61392186E+01  0.11839096E+02
  0.61610221E+01  0.11861454E+02
  0.61828256E+01  0.11883786E+02
  0.62046291E+01  0.11905933E+02
  0.62264325E+01  0.11927776E+02
  0.62482360E+01  0.11949224E+02
  0.62700395E+01  0.11970193E+02
  0.62918430E+01  0.11990613E+02
  0.63136464E+01  0.12010414E+02
  0.63354499E+01  0.12029532E+02
  0.63572534E+01  0.12047904E+02
  0.63790569E+01  0.12065471E+02
  0.64008603E+01  0.12082172E+02
  0.64226638E+01  0.12097951E+02
  0.64444673E+01  0.12112750E+02
  0.64662708E+01  0.12126519E+02
  0.64880742E+01  0.12139205E+02
  0.65098777E+01  0.12150767E+02
  0.65316812E+01  0.12161170E+02
  0.65534847E+01  0.12170399E+02
  0.65752882E+01  0.12178462E+02
  0.65970916E+01  0.12185409E+02
  0.66188951E+01  0.12191344E+02
  0.66406986E+01  0.12196438E+02
  0.66625021E+01  0.12200926E+02
  0.66843055E+01  0.12205088E+02
  0.67061090E+01  0.12209207E+02
  0.67279125E+01  0.12213485E+02
  
  0.00000000E+00  0.12231114E+02
  0.21892688E-01  0.12231368E+02
  0.43785377E-01  0.12232094E+02
  0.65678065E-01  0.12233230E+02
  0.87570753E-01  0.12234719E+02
  0.10946344E+00  0.12236521E+02
  0.13135613E+00  0.12238614E+02
  0.15324882E+00  0.12240991E+02
  0.17514151E+00  0.12243655E+02
  0.19703419E+00  0.12246612E+02
  0.21892688E+00  0.12249871E+02
  0.24081957E+00  0.12253440E+02
  0.26271226E+00  0.12257324E+02
  0.28460495E+00  0.12261525E+02
  0.30649764E+00  0.12266042E+02
  0.32839032E+00  0.12270870E+02
  0.35028301E+00  0.12276000E+02
  0.37217570E+00  0.12281419E+02
  0.39406839E+00  0.12287113E+02
  0.41596108E+00  0.12293065E+02
  0.43785377E+00  0.12299262E+02
  0.45974645E+00  0.12305690E+02
  0.48163914E+00  0.12312338E+02
  0.50353183E+00  0.12319200E+02
  0.52542452E+00  0.12326274E+02
  0.54731721E+00  0.12333562E+02
  0.56920989E+00  0.12341072E+02
  0.59110258E+00  0.12348817E+02
  0.61299527E+00  0.12356812E+02
  0.63488796E+00  0.12365080E+02
  0.65678065E+00  0.12373648E+02
  0.67867334E+00  0.12382552E+02
  0.70056602E+00  0.12391834E+02
  0.72245871E+00  0.12401551E+02
  0.74435140E+00  0.12411778E+02
  0.76624409E+00  0.12422617E+02
  0.78813678E+00  0.12434221E+02
  0.81002947E+00  0.12446814E+02
  0.83192215E+00  0.12460750E+02
  0.85381484E+00  0.12476577E+02
  0.87570753E+00  0.12495117E+02
  0.89760022E+00  0.12517451E+02
  0.91949291E+00  0.12544584E+02
  0.94138559E+00  0.12535189E+02
  0.96327828E+00  0.12520153E+02
  0.98517097E+00  0.12530468E+02
  0.10070637E+01  0.12545080E+02
  0.10289563E+01  0.12561165E+02
  0.10508490E+01  0.12578295E+02
  0.10727417E+01  0.12596452E+02
  0.10946344E+01  0.12615767E+02
  0.11165271E+01  0.12636416E+02
  0.11384198E+01  0.12658491E+02
  0.11603125E+01  0.12681931E+02
  0.11822052E+01  0.12706649E+02
  0.12040979E+01  0.12732616E+02
  0.12259905E+01  0.12759858E+02
  0.12478832E+01  0.12788433E+02
  0.12697759E+01  0.12818419E+02
  0.12916686E+01  0.12849902E+02
  0.13135613E+01  0.12882976E+02
  0.13354540E+01  0.12917732E+02
  0.13573467E+01  0.12954261E+02
  0.13792394E+01  0.12992648E+02
  0.14011320E+01  0.13032969E+02
  0.14230247E+01  0.13075291E+02
  0.14449174E+01  0.13119666E+02
  0.14668101E+01  0.13166133E+02
  0.14887028E+01  0.13214711E+02
  0.15105955E+01  0.13265402E+02
  0.15324882E+01  0.13318189E+02
  0.15543809E+01  0.13373031E+02
  0.15762736E+01  0.13429868E+02
  0.15981662E+01  0.13488613E+02
  0.16200589E+01  0.13549160E+02
  0.16419516E+01  0.13611375E+02
  0.16638443E+01  0.13675101E+02
  0.16857370E+01  0.13740155E+02
  0.17076297E+01  0.13806330E+02
  0.17295224E+01  0.13873391E+02
  0.17514151E+01  0.13941077E+02
  0.17733077E+01  0.14009101E+02
  0.17952004E+01  0.14077151E+02
  0.18170931E+01  0.14144888E+02
  0.18389858E+01  0.14211948E+02
  0.18608785E+01  0.14277946E+02
  0.18827712E+01  0.14342472E+02
  0.19046639E+01  0.14405100E+02
  0.19265566E+01  0.14465388E+02
  0.19484493E+01  0.14522882E+02
  0.19703419E+01  0.14577122E+02
  0.19922346E+01  0.14627653E+02
  0.20141273E+01  0.14674036E+02
  0.20360200E+01  0.14715875E+02
  0.20579127E+01  0.14752856E+02
  0.20798054E+01  0.14784782E+02
  0.21016981E+01  0.14811521E+02
  0.21235908E+01  0.14832865E+02
  0.21454834E+01  0.14848479E+02
  0.21673761E+01  0.14858015E+02
  0.21892688E+01  0.14861232E+02
  0.22110615E+01  0.14859316E+02
  0.22328542E+01  0.14854827E+02
  0.22546468E+01  0.14848826E+02
  0.22764395E+01  0.14841570E+02
  0.22982322E+01  0.14832965E+02
  0.23200249E+01  0.14822877E+02
  0.23418175E+01  0.14811226E+02
  0.23636102E+01  0.14797987E+02
  0.23854029E+01  0.14783172E+02
  0.24071955E+01  0.14766822E+02
  0.24289882E+01  0.14749001E+02
  0.24507809E+01  0.14729802E+02
  0.24725736E+01  0.14709349E+02
  0.24943662E+01  0.14687800E+02
  0.25161589E+01  0.14665334E+02
  0.25379516E+01  0.14642135E+02
  0.25597442E+01  0.14618379E+02
  0.25815369E+01  0.14594233E+02
  0.26033296E+01  0.14569850E+02
  0.26251223E+01  0.14545376E+02
  0.26469149E+01  0.14520949E+02
  0.26687076E+01  0.14496703E+02
  0.26905003E+01  0.14472766E+02
  0.27122929E+01  0.14449264E+02
  0.27340856E+01  0.14426318E+02
  0.27558783E+01  0.14404046E+02
  0.27776710E+01  0.14382560E+02
  0.27994636E+01  0.14361966E+02
  0.28212563E+01  0.14342361E+02
  0.28430490E+01  0.14323839E+02
  0.28648416E+01  0.14306483E+02
  0.28866343E+01  0.14290367E+02
  0.29084270E+01  0.14275559E+02
  0.29302197E+01  0.14262115E+02
  0.29520123E+01  0.14250083E+02
  0.29738050E+01  0.14239503E+02
  0.29955977E+01  0.14230405E+02
  0.30173903E+01  0.14222812E+02
  0.30391830E+01  0.14216735E+02
  0.30609757E+01  0.14212179E+02
  0.30827684E+01  0.14209143E+02
  0.31045610E+01  0.14207615E+02
  0.31263537E+01  0.14207577E+02
  0.31481464E+01  0.14209005E+02
  0.31699390E+01  0.14211864E+02
  0.31917317E+01  0.14216118E+02
  0.32135244E+01  0.14221721E+02
  0.32353171E+01  0.14228621E+02
  0.32571097E+01  0.14236760E+02
  0.32789024E+01  0.14246076E+02
  0.33006951E+01  0.14256499E+02
  0.33224877E+01  0.14267955E+02
  0.33442804E+01  0.14280366E+02
  0.33660731E+01  0.14293646E+02
  0.33878658E+01  0.14307710E+02
  0.34096584E+01  0.14322466E+02
  0.34314511E+01  0.14337822E+02
  0.34532438E+01  0.14353684E+02
  0.34750364E+01  0.14369957E+02
  0.34968291E+01  0.14386548E+02
  0.35186218E+01  0.14403364E+02
  0.35404145E+01  0.14420315E+02
  0.35622071E+01  0.14437313E+02
  0.35839998E+01  0.14454276E+02
  0.36057925E+01  0.14471122E+02
  0.36275851E+01  0.14487775E+02
  0.36493778E+01  0.14504164E+02
  0.36711705E+01  0.14520219E+02
  0.36929632E+01  0.14535876E+02
  0.37147558E+01  0.14551072E+02
  0.37365485E+01  0.14565748E+02
  0.37583412E+01  0.14579848E+02
  0.37801338E+01  0.14593316E+02
  0.38019265E+01  0.14606102E+02
  0.38237192E+01  0.14618155E+02
  0.38455119E+01  0.14629427E+02
  0.38673045E+01  0.14639873E+02
  0.38890972E+01  0.14649449E+02
  0.39108899E+01  0.14658118E+02
  0.39326825E+01  0.14665845E+02
  0.39544752E+01  0.14672601E+02
  0.39762679E+01  0.14678362E+02
  0.39980606E+01  0.14683115E+02
  0.40198532E+01  0.14686858E+02
  0.40416459E+01  0.14689601E+02
  0.40634386E+01  0.14691358E+02
  0.40852312E+01  0.14692015E+02
  0.41071239E+01  0.14690367E+02
  0.41290166E+01  0.14686330E+02
  0.41509093E+01  0.14679893E+02
  0.41728020E+01  0.14671054E+02
  0.41946947E+01  0.14659913E+02
  0.42165874E+01  0.14646619E+02
  0.42384801E+01  0.14631354E+02
  0.42603727E+01  0.14614330E+02
  0.42822654E+01  0.14595777E+02
  0.43041581E+01  0.14575942E+02
  0.43260508E+01  0.14555085E+02
  0.43479435E+01  0.14533469E+02
  0.43698362E+01  0.14511359E+02
  0.43917289E+01  0.14489015E+02
  0.44136216E+01  0.14466690E+02
  0.44355143E+01  0.14444621E+02
  0.44574069E+01  0.14423030E+02
  0.44792996E+01  0.14402121E+02
  0.45011923E+01  0.14382074E+02
  0.45230850E+01  0.14363046E+02
  0.45449777E+01  0.14345168E+02
  0.45668704E+01  0.14328547E+02
  0.45887631E+01  0.14313263E+02
  0.46106558E+01  0.14299369E+02
  0.46325484E+01  0.14286895E+02
  0.46544411E+01  0.14275846E+02
  0.46763338E+01  0.14266203E+02
  0.46982265E+01  0.14257925E+02
  0.47201192E+01  0.14250953E+02
  0.47420119E+01  0.14245208E+02
  0.47639046E+01  0.14240595E+02
  0.47857973E+01  0.14237005E+02
  0.48076900E+01  0.14234314E+02
  0.48295826E+01  0.14232388E+02
  0.48514753E+01  0.14231079E+02
  0.48733680E+01  0.14230232E+02
  0.48952607E+01  0.14229678E+02
  0.49171534E+01  0.14229234E+02
  0.49390461E+01  0.14228697E+02
  0.49609388E+01  0.14227827E+02
  0.49828315E+01  0.14226259E+02
  0.50047241E+01  0.14222915E+02
  0.50266168E+01  0.14196504E+02
  0.50485095E+01  0.14076993E+02
  0.50704022E+01  0.13947172E+02
  0.50922949E+01  0.13816880E+02
  0.51141876E+01  0.13686882E+02
  0.51360803E+01  0.13557599E+02
  0.51579730E+01  0.13429982E+02
  0.51798657E+01  0.13334965E+02
  0.52016691E+01  0.13330596E+02
  0.52234726E+01  0.13322953E+02
  0.52452761E+01  0.13315016E+02
  0.52670796E+01  0.13304519E+02
  0.52888830E+01  0.13291175E+02
  0.53106865E+01  0.13274955E+02
  0.53324900E+01  0.13255870E+02
  0.53542935E+01  0.13233949E+02
  0.53760969E+01  0.13209228E+02
  0.53979004E+01  0.13181752E+02
  0.54197039E+01  0.13151573E+02
  0.54415074E+01  0.13118748E+02
  0.54633109E+01  0.13083343E+02
  0.54851143E+01  0.13045431E+02
  0.55069178E+01  0.13005093E+02
  0.55287213E+01  0.12962419E+02
  0.55505248E+01  0.12917505E+02
  0.55723282E+01  0.12870457E+02
  0.55941317E+01  0.12821391E+02
  0.56159352E+01  0.12770428E+02
  0.56377387E+01  0.12717701E+02
  0.56595421E+01  0.12663350E+02
  0.56813456E+01  0.12607525E+02
  0.57031491E+01  0.12550385E+02
  0.57249526E+01  0.12492099E+02
  0.57467560E+01  0.12432850E+02
  0.57685595E+01  0.12372841E+02
