  0.21504185E+01  0.40409274E+02
  0.21618198E+01  0.40378617E+02
  0.21732210E+01  0.40348019E+02
  0.21846223E+01  0.40317673E+02
  0.21960235E+01  0.40287781E+02
  0.22074248E+01  0.40258551E+02
  0.22188260E+01  0.40230195E+02
  0.22302272E+01  0.40202932E+02
  0.22416285E+01  0.40176982E+02
  0.22530297E+01  0.40152569E+02
  0.22644310E+01  0.40129910E+02
  0.22758322E+01  0.40109214E+02
  0.22872335E+01  0.40090675E+02
  0.22986347E+01  0.40074461E+02
  0.23100360E+01  0.40060707E+02
  0.23214372E+01  0.40049499E+02
  0.23328385E+01  0.40040870E+02
  0.23442397E+01  0.40034787E+02
  0.23556410E+01  0.40031150E+02
  0.23670422E+01  0.40029789E+02
  0.23784435E+01  0.40030471E+02
  0.23898447E+01  0.40032909E+02
  0.24012459E+01  0.40036782E+02
  0.24126472E+01  0.40041744E+02
  0.24240484E+01  0.40047444E+02
  0.24354497E+01  0.40053540E+02
  0.24468509E+01  0.40059710E+02
  0.24582522E+01  0.40065663E+02
  0.24696534E+01  0.40071139E+02
  0.24810547E+01  0.40075920E+02
  0.24924559E+01  0.40079826E+02
  0.25038572E+01  0.40082718E+02
  0.25152584E+01  0.40084497E+02
  0.25266597E+01  0.40085104E+02
  0.25380507E+01  0.40084984E+02
  0.25494417E+01  0.40084618E+02
  0.25608327E+01  0.40084001E+02
  0.25722237E+01  0.40083116E+02
  0.25836147E+01  0.40081942E+02
  0.25950057E+01  0.40080451E+02
  0.26063968E+01  0.40078609E+02
  0.26177878E+01  0.40076377E+02
  0.26291788E+01  0.40073709E+02
  0.26405698E+01  0.40070556E+02
  0.26519608E+01  0.40066861E+02
  0.26633518E+01  0.40062565E+02
  0.26747428E+01  0.40057603E+02
  0.26861339E+01  0.40051906E+02
  0.26975249E+01  0.40045402E+02
  0.27089159E+01  0.40038016E+02
  0.27203069E+01  0.40029669E+02
  0.27316979E+01  0.40020279E+02
  0.27430889E+01  0.40009764E+02
  0.27544800E+01  0.39998038E+02
  0.27658710E+01  0.39985015E+02
  0.27772620E+01  0.39970608E+02
  0.27886530E+01  0.39954729E+02
  0.28000440E+01  0.39937291E+02
  0.28114350E+01  0.39918206E+02
  0.28228260E+01  0.39897388E+02
  0.28342171E+01  0.39874753E+02
  0.28456081E+01  0.39850216E+02
  0.28569991E+01  0.39823697E+02
  0.28683901E+01  0.39795117E+02
  0.28797811E+01  0.39764399E+02
  0.28911721E+01  0.39731473E+02
  0.29025631E+01  0.39696268E+02
  0.29139542E+01  0.39658719E+02
  0.29253452E+01  0.39618765E+02
  0.29367362E+01  0.39576350E+02
  0.29481272E+01  0.39531423E+02
  0.29595182E+01  0.39483936E+02
  0.29709092E+01  0.39433847E+02
  0.29823002E+01  0.39381122E+02
  0.29936913E+01  0.39325730E+02
  0.30050823E+01  0.39267645E+02
  0.30164733E+01  0.39206849E+02
  0.30278643E+01  0.39143329E+02
  0.30392553E+01  0.39077078E+02
  0.30506463E+01  0.39008096E+02
  0.30620374E+01  0.38936389E+02
  0.30734284E+01  0.38861966E+02
  0.30848194E+01  0.38784848E+02
  0.30962104E+01  0.38705056E+02
  0.31076014E+01  0.38622622E+02
  0.31189924E+01  0.38537580E+02
  0.31303834E+01  0.38449973E+02
  0.31417745E+01  0.38359848E+02
  0.31531655E+01  0.38267258E+02
  0.31645565E+01  0.38172261E+02
  0.31759475E+01  0.38074920E+02
  0.31873385E+01  0.37975305E+02
  0.31987295E+01  0.37873489E+02
  0.32101205E+01  0.37769549E+02
  0.32215116E+01  0.37663569E+02
  0.32329026E+01  0.37555634E+02
  0.32442936E+01  0.37445835E+02
  0.32556846E+01  0.37334266E+02
  0.32670756E+01  0.37221024E+02
  0.32784666E+01  0.37106209E+02
  0.32898576E+01  0.36989924E+02
  0.33012487E+01  0.36872275E+02
  0.33126397E+01  0.36753368E+02
  0.33240307E+01  0.36633313E+02
  0.33354217E+01  0.36512421E+02
  0.33468127E+01  0.36390814E+02
  0.33582037E+01  0.36268404E+02
  0.33695948E+01  0.36145306E+02
  0.33809858E+01  0.36021631E+02
  0.33923768E+01  0.35897491E+02
  0.34037678E+01  0.35772999E+02
  0.34151588E+01  0.35648267E+02
  0.34265498E+01  0.35523404E+02
  0.34379408E+01  0.35398520E+02
  0.34493319E+01  0.35273722E+02
  0.34607229E+01  0.35149116E+02
  0.34721139E+01  0.35024805E+02
  0.34835049E+01  0.34900889E+02
  0.34948959E+01  0.34777467E+02
  0.35062869E+01  0.34654632E+02
  0.35176779E+01  0.34532474E+02
  0.35290690E+01  0.34411079E+02
  0.35404600E+01  0.34290525E+02
  0.35518510E+01  0.34170884E+02
  0.35632420E+01  0.34052216E+02
  0.35746330E+01  0.33934571E+02
  0.35860240E+01  0.33817975E+02
  0.35974150E+01  0.33702428E+02
  0.36088061E+01  0.33587879E+02
  0.36201971E+01  0.33474195E+02
  0.36315881E+01  0.33361092E+02
  0.36429791E+01  0.33248029E+02
  0.36543701E+01  0.33134193E+02
  0.36657611E+01  0.33019219E+02
  0.36771522E+01  0.32902178E+02
  0.36885432E+01  0.32778745E+02
  0.36999342E+01  0.32643573E+02
  0.37113252E+01  0.32495326E+02
  0.37227162E+01  0.32338491E+02
  0.37341072E+01  0.32178394E+02
  0.37454982E+01  0.32018436E+02
  0.37568893E+01  0.31860497E+02
  0.37682803E+01  0.31705652E+02
  0.37796713E+01  0.31554574E+02
  0.37910623E+01  0.31407715E+02
  0.38024533E+01  0.31265401E+02
  0.38138443E+01  0.31127871E+02
  0.38252353E+01  0.30995302E+02
  0.38366264E+01  0.30867821E+02
  0.38480174E+01  0.30745514E+02
  0.38594084E+01  0.30628434E+02
  0.38707994E+01  0.30516603E+02
  0.38821904E+01  0.30410019E+02
  0.38935814E+01  0.30308659E+02
  0.39049724E+01  0.30212486E+02
  0.39163635E+01  0.30121449E+02
  0.39277545E+01  0.30035492E+02
  0.39391455E+01  0.29954553E+02
  0.39505365E+01  0.29878569E+02
  0.39619275E+01  0.29807476E+02
  0.39733185E+01  0.29741217E+02
  0.39847096E+01  0.29679733E+02
  0.39961006E+01  0.29622975E+02
  0.40074916E+01  0.29570896E+02
  0.40188826E+01  0.29523456E+02
  0.40302736E+01  0.29480621E+02
  0.40416646E+01  0.29442360E+02
  0.40530556E+01  0.29408650E+02
  0.40644467E+01  0.29379469E+02
  0.40758377E+01  0.29354802E+02
  0.40872287E+01  0.29334636E+02
  0.40986197E+01  0.29318961E+02
  0.41100107E+01  0.29307771E+02
  0.41214017E+01  0.29301060E+02
  0.41327927E+01  0.29298825E+02
  0.41441035E+01  0.29299261E+02
  0.41554143E+01  0.29300519E+02
  0.41667251E+01  0.29302571E+02
  0.41780359E+01  0.29305368E+02
  0.41893467E+01  0.29308847E+02
  0.42006575E+01  0.29312926E+02
  0.42119683E+01  0.29317511E+02
  0.42232791E+01  0.29322493E+02
  0.42345899E+01  0.29327755E+02
  0.42459007E+01  0.29333169E+02
  0.42572115E+01  0.29338600E+02
  0.42685223E+01  0.29343909E+02
  0.42798331E+01  0.29348952E+02
  0.42911439E+01  0.29353582E+02
  0.43024547E+01  0.29357652E+02
  0.43137655E+01  0.29361016E+02
  0.43250763E+01  0.29363526E+02
  0.43363871E+01  0.29365039E+02
  0.43476979E+01  0.29365413E+02
  0.43590087E+01  0.29364510E+02
  0.43703195E+01  0.29362199E+02
  0.43816303E+01  0.29358351E+02
  0.43929411E+01  0.29352846E+02
  0.44042519E+01  0.29345571E+02
  0.44155627E+01  0.29336419E+02
  0.44268735E+01  0.29325295E+02
  0.44381842E+01  0.29312112E+02
  0.44494950E+01  0.29296792E+02
  0.44608058E+01  0.29279268E+02
  0.44721166E+01  0.29259487E+02
  0.44834274E+01  0.29237402E+02
  0.44947382E+01  0.29212980E+02
  0.45060490E+01  0.29186197E+02
  0.45173598E+01  0.29157043E+02
  0.45286706E+01  0.29125512E+02
  0.45399814E+01  0.29091613E+02
  0.45512922E+01  0.29055360E+02
  0.45626030E+01  0.29016777E+02
  0.45739138E+01  0.28975894E+02
  0.45852246E+01  0.28932751E+02
  0.45965354E+01  0.28887392E+02
  0.46078462E+01  0.28839867E+02
  0.46191570E+01  0.28790235E+02
  0.46304678E+01  0.28738557E+02
  0.46417786E+01  0.28684903E+02
  0.46530894E+01  0.28629347E+02
  0.46644002E+01  0.28571971E+02
  0.46757110E+01  0.28512864E+02
  0.46870218E+01  0.28452121E+02
  0.46983326E+01  0.28389846E+02
  0.47096434E+01  0.28326155E+02
  0.47209542E+01  0.28261175E+02
  0.47322650E+01  0.28195045E+02
  0.47435757E+01  0.28127923E+02
  0.47548865E+01  0.28059987E+02
  0.47661973E+01  0.27991440E+02
  0.47775081E+01  0.27922517E+02
  0.47888189E+01  0.27853489E+02
  0.48001297E+01  0.27784679E+02
  0.48114405E+01  0.27716466E+02
  0.48227513E+01  0.27649310E+02
  0.48340621E+01  0.27583760E+02
  0.48453729E+01  0.27520483E+02
  0.48566837E+01  0.27460275E+02
  0.48679945E+01  0.27404087E+02
  0.48793053E+01  0.27353020E+02
  0.48906161E+01  0.27308327E+02
  0.49019269E+01  0.27271369E+02
  0.49132377E+01  0.27243525E+02
  0.49245485E+01  0.27226026E+02
  0.49358593E+01  0.27219754E+02
  0.49472246E+01  0.27223008E+02
  0.49585898E+01  0.27230226E+02
  0.49699551E+01  0.27241483E+02
  0.49813203E+01  0.27256775E+02
  0.49926856E+01  0.27276027E+02
  0.50040509E+01  0.27299130E+02
  0.50154161E+01  0.27325957E+02
  0.50267814E+01  0.27356385E+02
  0.50381466E+01  0.27390304E+02
  0.50495119E+01  0.27427624E+02
  0.50608772E+01  0.27468276E+02
  0.50722424E+01  0.27512205E+02
  0.50836077E+01  0.27559373E+02
  0.50949730E+01  0.27609746E+02
  0.51063382E+01  0.27663297E+02
  0.51177035E+01  0.27719997E+02
  0.51290687E+01  0.27779812E+02
  0.51404340E+01  0.27842705E+02
  0.51517993E+01  0.27908625E+02
  0.51631645E+01  0.27977516E+02
  0.51745298E+01  0.28049312E+02
  0.51858951E+01  0.28123941E+02
  0.51972603E+01  0.28201323E+02
  0.52086256E+01  0.28281375E+02
  0.52199908E+01  0.28364012E+02
  0.52313561E+01  0.28449148E+02
  0.52427214E+01  0.28536699E+02
  0.52540866E+01  0.28626584E+02
  0.52654519E+01  0.28718725E+02
  0.52768171E+01  0.28813047E+02
  0.52881824E+01  0.28909481E+02
  0.52995477E+01  0.29007962E+02
  0.53109129E+01  0.29108428E+02
  0.53222782E+01  0.29210825E+02
  0.53336435E+01  0.29315098E+02
  0.53450087E+01  0.29421198E+02
  0.53563740E+01  0.29529079E+02
  0.53677392E+01  0.29638698E+02
  0.53791045E+01  0.29750012E+02
  0.53904698E+01  0.29862983E+02
  0.54018350E+01  0.29977571E+02
  0.54132003E+01  0.30093738E+02
  0.54245656E+01  0.30211449E+02
  0.54359308E+01  0.30330667E+02
  0.54472961E+01  0.30451355E+02
  0.54586613E+01  0.30573475E+02
  0.54700266E+01  0.30696992E+02
  0.54813919E+01  0.30821865E+02
  0.54927571E+01  0.30948057E+02
  0.55041224E+01  0.31075527E+02
  0.55154876E+01  0.31204232E+02
  0.55268529E+01  0.31334130E+02
  0.55382182E+01  0.31465175E+02
  0.55495834E+01  0.31597321E+02
  0.55609487E+01  0.31730518E+02
  0.55723140E+01  0.31864715E+02
  0.55836792E+01  0.31999861E+02
  0.55950445E+01  0.32135899E+02
  0.56064097E+01  0.32272772E+02
  0.56177750E+01  0.32410422E+02
  0.56291403E+01  0.32548786E+02
  0.56405055E+01  0.32687800E+02
  0.56518708E+01  0.32827399E+02
  0.56632361E+01  0.32967514E+02
  0.56746013E+01  0.33108075E+02
  0.56859666E+01  0.33249010E+02
  0.56973318E+01  0.33390244E+02
  0.57086971E+01  0.33531701E+02
  0.57200624E+01  0.33673303E+02
  0.57314276E+01  0.33814971E+02
  0.57427929E+01  0.33956622E+02
  0.57541581E+01  0.34098174E+02
  0.57655234E+01  0.34239544E+02
  0.57768887E+01  0.34380645E+02
  0.57882539E+01  0.34521392E+02
  0.57996192E+01  0.34661697E+02
  0.58109845E+01  0.34801473E+02
  0.58223497E+01  0.34940632E+02
  0.58337150E+01  0.35079085E+02
  0.58450802E+01  0.35216743E+02
  0.58564455E+01  0.35353517E+02
  0.58678108E+01  0.35489321E+02
  0.58791760E+01  0.35624064E+02
  0.58905413E+01  0.35757662E+02
  0.59019066E+01  0.35890026E+02
  0.59132718E+01  0.36021073E+02
  0.59246371E+01  0.36150718E+02
  0.59360023E+01  0.36278879E+02
  0.59473676E+01  0.36405475E+02
  0.59587329E+01  0.36530427E+02
  0.59700981E+01  0.36653659E+02
  0.59814634E+01  0.36775097E+02
  0.59928286E+01  0.36894668E+02
  0.60041939E+01  0.37012303E+02
  0.60155592E+01  0.37127936E+02
  0.60269244E+01  0.37241503E+02
  0.60382897E+01  0.37352945E+02
  0.60496550E+01  0.37462204E+02
  0.60610202E+01  0.37569228E+02
  0.60723855E+01  0.37673967E+02
  0.60837507E+01  0.37776375E+02
  0.60951160E+01  0.37876411E+02
  0.61064813E+01  0.37974036E+02
  0.61178465E+01  0.38069219E+02
  0.61292118E+01  0.38161929E+02
  0.61405771E+01  0.38252142E+02
  0.61519423E+01  0.38339838E+02
  0.61633076E+01  0.38425002E+02
  0.61746728E+01  0.38507622E+02
  0.61860381E+01  0.38587692E+02
  0.61974034E+01  0.38665210E+02
  0.62087686E+01  0.38740179E+02
  0.62201339E+01  0.38812606E+02
  0.62314991E+01  0.38882503E+02
  0.62428644E+01  0.38949886E+02
  0.62542297E+01  0.39014775E+02
  0.62655949E+01  0.39077195E+02
  0.62769602E+01  0.39137175E+02
  0.62883255E+01  0.39194745E+02
  0.62996907E+01  0.39249944E+02
  0.63110560E+01  0.39302809E+02
  0.63224212E+01  0.39353385E+02
  0.63337865E+01  0.39401716E+02
  0.63451518E+01  0.39447851E+02
  0.63565170E+01  0.39491841E+02
  0.63678823E+01  0.39533740E+02
  0.63792476E+01  0.39573602E+02
  0.63906128E+01  0.39611484E+02
  0.64019781E+01  0.39647445E+02
  0.64133433E+01  0.39681542E+02
  0.64247086E+01  0.39713835E+02
  0.64360739E+01  0.39744384E+02
  0.64474391E+01  0.39773248E+02
  0.64588044E+01  0.39800486E+02
  0.64701696E+01  0.39826155E+02
  0.64815349E+01  0.39850313E+02
  0.64929002E+01  0.39873014E+02
  0.65042654E+01  0.39894312E+02
  0.65156307E+01  0.39914259E+02
  0.65269960E+01  0.39932902E+02
  0.65383612E+01  0.39950290E+02
  0.65497265E+01  0.39966464E+02
  0.65610917E+01  0.39981468E+02
  0.65724570E+01  0.39995337E+02
  0.65838223E+01  0.40008109E+02
  0.65951875E+01  0.40019815E+02
  0.66065528E+01  0.40030484E+02
  0.66179181E+01  0.40040142E+02
  0.66292833E+01  0.40048815E+02
  0.66406486E+01  0.40056521E+02
  0.66520138E+01  0.40063280E+02
  0.66633791E+01  0.40069107E+02
  0.66747444E+01  0.40074016E+02
  0.66861096E+01  0.40078018E+02
  0.66974749E+01  0.40081122E+02
  0.67088401E+01  0.40083335E+02
  0.67202054E+01  0.40084662E+02
  0.67315707E+01  0.40085104E+02
  
  0.00000000E+00  0.30677135E+02
  0.11357076E-01  0.30681722E+02
  0.22714152E-01  0.30696615E+02
  0.34071228E-01  0.30721621E+02
  0.45428304E-01  0.30756414E+02
  0.56785380E-01  0.30800555E+02
  0.68142456E-01  0.30853518E+02
  0.79499532E-01  0.30914700E+02
  0.90856608E-01  0.30983447E+02
  0.10221368E+00  0.31059066E+02
  0.11357076E+00  0.31140883E+02
  0.12492784E+00  0.31228308E+02
  0.13628491E+00  0.31320828E+02
  0.14764199E+00  0.31417967E+02
  0.15899906E+00  0.31519276E+02
  0.17035614E+00  0.31624332E+02
  0.18171322E+00  0.31732740E+02
  0.19307029E+00  0.31844134E+02
  0.20442737E+00  0.31958178E+02
  0.21578444E+00  0.32074561E+02
  0.22714152E+00  0.32192998E+02
  0.23849860E+00  0.32313225E+02
  0.24985567E+00  0.32434997E+02
  0.26121275E+00  0.32558089E+02
  0.27256982E+00  0.32682292E+02
  0.28392690E+00  0.32807409E+02
  0.29528398E+00  0.32933259E+02
  0.30664105E+00  0.33059670E+02
  0.31799813E+00  0.33186482E+02
  0.32935520E+00  0.33313545E+02
  0.34071228E+00  0.33440716E+02
  0.35206936E+00  0.33567860E+02
  0.36342643E+00  0.33694851E+02
  0.37478351E+00  0.33821568E+02
  0.38614058E+00  0.33947898E+02
  0.39749766E+00  0.34073731E+02
  0.40885474E+00  0.34198965E+02
  0.42021181E+00  0.34323504E+02
  0.43156889E+00  0.34447254E+02
  0.44292596E+00  0.34570128E+02
  0.45428304E+00  0.34692044E+02
  0.46564012E+00  0.34812923E+02
  0.47699719E+00  0.34932693E+02
  0.48835427E+00  0.35051284E+02
  0.49971134E+00  0.35168632E+02
  0.51106842E+00  0.35284677E+02
  0.52242550E+00  0.35399363E+02
  0.53378257E+00  0.35512638E+02
  0.54513965E+00  0.35624456E+02
  0.55649672E+00  0.35734774E+02
  0.56785380E+00  0.35843554E+02
  0.57921088E+00  0.35950761E+02
  0.59056795E+00  0.36056366E+02
  0.60192503E+00  0.36160344E+02
  0.61328210E+00  0.36262673E+02
  0.62463918E+00  0.36363338E+02
  0.63599626E+00  0.36462324E+02
  0.64735333E+00  0.36559625E+02
  0.65871041E+00  0.36655236E+02
  0.67006748E+00  0.36749156E+02
  0.68142456E+00  0.36841389E+02
  0.69278164E+00  0.36931942E+02
  0.70413871E+00  0.37020826E+02
  0.71549579E+00  0.37108053E+02
  0.72685286E+00  0.37193640E+02
  0.73820994E+00  0.37277605E+02
  0.74956702E+00  0.37359966E+02
  0.76092409E+00  0.37440744E+02
  0.77228117E+00  0.37519959E+02
  0.78363824E+00  0.37597629E+02
  0.79499532E+00  0.37673770E+02
  0.80635240E+00  0.37748395E+02
  0.81770947E+00  0.37821513E+02
  0.82906655E+00  0.37893125E+02
  0.84042362E+00  0.37963226E+02
  0.85178070E+00  0.38031801E+02
  0.86313777E+00  0.38098826E+02
  0.87449485E+00  0.38164265E+02
  0.88585193E+00  0.38228070E+02
  0.89720900E+00  0.38290183E+02
  0.90856608E+00  0.38350529E+02
  0.91992315E+00  0.38409024E+02
  0.93128023E+00  0.38465573E+02
  0.94263731E+00  0.38520067E+02
  0.95399438E+00  0.38572390E+02
  0.96535146E+00  0.38622420E+02
  0.97670853E+00  0.38670027E+02
  0.98806561E+00  0.38715079E+02
  0.99942269E+00  0.38757443E+02
  0.10107798E+01  0.38796987E+02
  0.10221368E+01  0.38833582E+02
  0.10334939E+01  0.38867105E+02
  0.10448510E+01  0.38897437E+02
  0.10562081E+01  0.38924472E+02
  0.10675651E+01  0.38948111E+02
  0.10789222E+01  0.38968265E+02
  0.10902793E+01  0.38984861E+02
  0.11016364E+01  0.38997834E+02
  0.11129934E+01  0.39007136E+02
  0.11243505E+01  0.39012730E+02
  0.11357076E+01  0.39014597E+02
  0.11471088E+01  0.39016509E+02
  0.11585101E+01  0.39022253E+02
  0.11699113E+01  0.39031812E+02
  0.11813126E+01  0.39045158E+02
  0.11927138E+01  0.39062252E+02
  0.12041151E+01  0.39083046E+02
  0.12155163E+01  0.39107480E+02
  0.12269176E+01  0.39135483E+02
  0.12383188E+01  0.39166978E+02
  0.12497201E+01  0.39201874E+02
  0.12611213E+01  0.39240074E+02
  0.12725226E+01  0.39281469E+02
  0.12839238E+01  0.39325944E+02
  0.12953250E+01  0.39373375E+02
  0.13067263E+01  0.39423631E+02
  0.13181275E+01  0.39476574E+02
  0.13295288E+01  0.39532058E+02
  0.13409300E+01  0.39589933E+02
  0.13523313E+01  0.39650042E+02
  0.13637325E+01  0.39712224E+02
  0.13751338E+01  0.39776312E+02
  0.13865350E+01  0.39842137E+02
  0.13979363E+01  0.39909526E+02
  0.14093375E+01  0.39978302E+02
  0.14207388E+01  0.40048288E+02
  0.14321400E+01  0.40119304E+02
  0.14435413E+01  0.40191167E+02
  0.14549425E+01  0.40263696E+02
  0.14663437E+01  0.40336710E+02
  0.14777450E+01  0.40410025E+02
  0.14891462E+01  0.40483460E+02
  0.15005475E+01  0.40556836E+02
  0.15119487E+01  0.40629975E+02
  0.15233500E+01  0.40702700E+02
  0.15347512E+01  0.40774837E+02
  0.15461525E+01  0.40846217E+02
  0.15575537E+01  0.40916671E+02
  0.15689550E+01  0.40986037E+02
  0.15803562E+01  0.41054155E+02
  0.15917575E+01  0.41120870E+02
  0.16031587E+01  0.41186033E+02
  0.16145599E+01  0.41249498E+02
  0.16259612E+01  0.41311126E+02
  0.16373624E+01  0.41370784E+02
  0.16487637E+01  0.41428344E+02
  0.16601649E+01  0.41483685E+02
  0.16715662E+01  0.41536692E+02
  0.16829674E+01  0.41587257E+02
  0.16943687E+01  0.41635279E+02
  0.17057699E+01  0.41680664E+02
  0.17171712E+01  0.41723325E+02
  0.17285724E+01  0.41763184E+02
  0.17399737E+01  0.41800168E+02
  0.17513749E+01  0.41834213E+02
  0.17627761E+01  0.41865264E+02
  0.17741774E+01  0.41893273E+02
  0.17855786E+01  0.41918198E+02
  0.17969799E+01  0.41940008E+02
  0.18083811E+01  0.41958677E+02
  0.18197824E+01  0.41974191E+02
  0.18311836E+01  0.41986540E+02
  0.18425849E+01  0.41993928E+02
  0.18539861E+01  0.41998155E+02
  0.18653874E+01  0.41999243E+02
  0.18767886E+01  0.41997226E+02
  0.18881899E+01  0.41992142E+02
  0.18995911E+01  0.41984037E+02
  0.19109924E+01  0.41972965E+02
  0.19223936E+01  0.41958988E+02
  0.19337948E+01  0.41942174E+02
  0.19451961E+01  0.41922598E+02
  0.19565973E+01  0.41900340E+02
  0.19679986E+01  0.41875489E+02
  0.19793998E+01  0.41848139E+02
  0.19908011E+01  0.41818388E+02
  0.20022023E+01  0.41786341E+02
  0.20136036E+01  0.41752108E+02
  0.20250048E+01  0.41715805E+02
  0.20364061E+01  0.41677549E+02
  0.20478073E+01  0.41637465E+02
  0.20592086E+01  0.41595680E+02
  0.20706098E+01  0.41552324E+02
  0.20820110E+01  0.41507533E+02
  0.20934123E+01  0.41461441E+02
  0.21048135E+01  0.41414190E+02
  0.21162148E+01  0.41365919E+02
  0.21276160E+01  0.41316773E+02
  0.21390173E+01  0.41266896E+02
  0.21504185E+01  0.41216434E+02
  0.21618198E+01  0.41165532E+02
  0.21732210E+01  0.41114337E+02
  0.21846223E+01  0.41062996E+02
  0.21960235E+01  0.41011655E+02
  0.22074248E+01  0.40960458E+02
  0.22188260E+01  0.40909551E+02
  0.22302272E+01  0.40859075E+02
  0.22416285E+01  0.40809171E+02
  0.22530297E+01  0.40759979E+02
  0.22644310E+01  0.40711633E+02
  0.22758322E+01  0.40664267E+02
  0.22872335E+01  0.40618011E+02
  0.22986347E+01  0.40572991E+02
  0.23100360E+01  0.40529331E+02
  0.23214372E+01  0.40487149E+02
  0.23328385E+01  0.40446559E+02
  0.23442397E+01  0.40407670E+02
  0.23556410E+01  0.40370589E+02
  0.23670422E+01  0.40335414E+02
  0.23784435E+01  0.40302240E+02
  0.23898447E+01  0.40271155E+02
  0.24012459E+01  0.40242243E+02
  0.24126472E+01  0.40215581E+02
  0.24240484E+01  0.40191240E+02
  0.24354497E+01  0.40169284E+02
  0.24468509E+01  0.40149772E+02
  0.24582522E+01  0.40132755E+02
  0.24696534E+01  0.40118279E+02
  0.24810547E+01  0.40106381E+02
  0.24924559E+01  0.40097094E+02
  0.25038572E+01  0.40090441E+02
  0.25152584E+01  0.40086441E+02
  0.25266597E+01  0.40085104E+02
  0.25380507E+01  0.40085894E+02
